Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
438.984 1.8601 258.908 158.657 1.0089 1.00151 0.0001 0.6 0.7 1.2 1.3 1.9 2.6 3.4 3.7 4.4 5.3 0 0.0372993 0.200318 0.0991733 0.14045 0.191457 0.191377 0.10101 0.0390702 2.75946e-13 0.00874317 5.56777e-14 0 0.0689413 0.20204 0.0528973 0.21129 0.124136 0.180796 0.116137 0.00909773 0.0296061 0.00576313 0.000807839 0
851.906 3.60977 430.628 330.378 1.0151 1.0912 0.2 0.5 0.9 1.2 1.6 1.7 2.5 3 3.8 5.3 5.1 0 0.0730687 0.147496 0.145737 0.148313 0.213011 0.130536 0.0355729 0.0984513 0.00870671 0.0142061 2.15291e-11 0 0.0939918 0.112982 0.186168 0.200155 8.10904e-10 0.210595 0.159809 0.0113416 0.0742161 0.00335185 0.0385917 0
511.944 2.16925 298.729 198.479 1.01351 1.00968 0.2 0.6 1 1.3 1.7 2 2.6 3.2 3.5 4.1 5.2 0 0.112854 0.102257 0.2172 0.186446 0.17971 0.0763952 0.0481649 0.0734744 0.005858 1.54321e-14 0.0111548 0 0.0937325 0.1755 0.212174 0.117407 0.15136 0.115308 0.0768013 0.0557717 3.61244e-12 0.00929252 0.0023297 0
512.633 2.17217 299.078 198.828 1.0136 1.00696 0.1 0.5 0.8 1.2 1.7 2 2.4 3.1 3.5 4.4 5.2 0 0.0770786 0.106216 0.115205 0.310279 0.197303 0.0576968 0.0442025 0.0780231 0.0167165 3.52496e-13 0.0108793 0 0.0572028 0.159741 0.139588 0.244205 0.159193 0.0822802 0.0815884 0.0684314 0.00718866 0.00754538 1.83773e-09 0
516.035 2.18659 300.791 200.541 1.01365 1.14138 0.1 0.4 0.9 1.1 1.7 2.1 2.7 3.3 3.5 4.4 5.2 0 0.0535923 0.132027 0.0644356 0.322242 0.262453 0.0416267 0.0610148 0.064984 4.79057e-10 6.15952e-13 0.0112696 0 0.0332857 0.166851 0.184249 0.181797 0.239441 0.0865223 0.112756 0.0176671 0.0596586 0.0397255 0.019427 0
445.331 1.88699 262.625 162.375 1.00897 0.993767 0.1 0.6 0.7 1.2 1.3 1.9 2.5 3.2 3.9 4.5 6.3 0 0.0433281 0.140204 0.169581 0.0451923 0.279709 0.17205 0.0968216 0.0466 0.00848639 0.00699996 1.36306e-11 0 0.0737219 0.212611 0.0303874 0.223006 0.122231 0.165893 0.104588 0.032872 0.0193204 5.06872e-13 0.00913721 0
437.019 1.85177 257.745 157.495 1.00843 1.01104 0.1 0.6 0.7 1.2 1.5 2 2.6 3.3 3.8 4.3 5.3 0 0.0425503 0.164804 0.133 0.231845 0.145855 0.151971 0.0867081 0.0391615 0.00403101 0.0085022 5.289e-11 0 0.0783134 0.135327 0.120205 0.249485 0.120894 0.144314 0.10365 0.0178618 0.0274793 0.00724483 0.00626156 0
446.332 1.89124 263.207 162.957 1.00848 1.08295 0.0001 0.6 0.7 1.3 1.6 2.1 2.8 3.6 3.9 4.4 5.2 0 0.0401728 0.128538 0.194272 0.299032 0.0727112 0.163826 0.0758214 0.0274655 3.87524e-10 0.00664607 1.15217e-10 0 0.0700817 0.150968 0.129058 0.347617 0.0146773 0.186817 0.0997051 0.00563544 0.0597332 1.61489e-10 0.018657 0
515.4 2.1839 300.472 200.222 1.01355 0.995232 0.1 0.4 0.8 1.2 1.3 1.8 2.4 3.1 3.5 4.2 5.2 0 0.0674545 0.0853387 0.169062 0.166313 0.156513 0.213491 0.0507028 0.0768794 0.017392 2.10942e-14 0.0104052 0 0.0480756 0.116397 0.22226 0.159192 0.0632932 0.222107 0.0861973 0.0688254 4.57261e-09 0.00651995 0.00236452 0
512.159 2.17016 298.838 198.588 1.01353 0.992331 0.1 0.5 0.8 1.1 1.5 1.9 2.6 3.2 3.5 4.3 5.2 0 0.0752559 0.120733 0.0601847 0.272584 0.185844 0.15945 0.0490821 0.0734672 0.00595911 3.30819e-12 0.0109658 0 0.0595257 0.156041 0.111672 0.219029 0.11708 0.195138 0.0788811 0.0491808 0.00164307 0.00414058 3.76635e-07 0
525.299 2.22584 305.4 205.149 1.01413 1.01911 0.1 0.5 0.9 1.1 1.7 2 2.6 3.3 4 4.6 5.1 0 0.0716127 0.143271 0.000800364 0.361422 0.249298 0.0404475 0.0643937 0.0722346 2.47382e-10 2.70706e-10 0.0106481 0 0.0555888 0.182718 0.0939233 0.238812 0.204751 0.0851759 0.0935704 0.0546946 6.19443e-12 0.00987969 1.33097e-08 0
521.197 2.20846 303.369 203.119 1.0139 1.07238 0.2 0.5 0.8 1.1 1.7 2 2.7 3.3 3.4 4.4 5.2 0 0.101311 0.0954514 0.0239803 0.358038 0.239982 0.0555656 0.0639862 0.0606294 0.00378766 1.11007e-11 0.0111733 0 0.0823794 0.127076 0.105043 0.261199 0.191428 0.110715 0.103696 8.10646e-12 0.0572678 0.0241062 0.00946724 0
505.539 2.14212 295.469 195.219 1.01224 1.13494 0.2 0.3 0.9 1 1.5 1.9 2.5 3.2 3.9 4.6 5.1 0 0.0453616 0.114197 0.101014 0.225386 0.248477 0.130885 0.0533857 0.0832737 6.72529e-12 1.07692e-13 0.0102587 0 0.00693565 0.164424 0.222572 0.112209 0.218199 0.111766 0.148117 0.0503048 0.0624118 6.56875e-12 0.0380056 0
436.71 1.85046 257.562 157.312 1.00847 1.00599 -0.0999 0.6 1 1.3 1.5 2 2.6 3.3 3.8 4.3 5.2 0 0.040133 0.24703 0.152731 0.141107 0.138879 0.149469 0.0874823 0.0393688 0.0034235 0.00884846 2.41733e-11 0 0.0762797 0.208587 0.148243 0.166458 0.105435 0.142955 0.102973 0.0183475 0.0261959 0.00635787 0.00415642 0
513.925 2.17765 299.73 199.48 1.0134 1.0277 0.2 0.4 0.9 1.1 1.4 1.7 2.3 3.1 3.5 4.1 5.2 0 0.0922483 0.0746918 0.161185 0.187492 0.0882605 0.230714 0.0730892 0.0787439 0.0163438 1.07109e-12 0.0106266 0 0.0632163 0.117782 0.271792 0.0639606 0.063294 0.22268 0.118709 0.0826715 2.25925e-12 0.0168444 0.00674945 0
523.202 2.21696 304.364 204.113 1.01378 1.02925 0.1 0.3 0.8 1.3 1.5 1.9 2.4 3.1 3.6 4.2 5.2 0 0.0506511 0.0822427 0.219523 0.288782 0.0607585 0.167983 0.0350452 0.085056 0.0125065 1.78746e-13 0.0112327 0 0.00888675 0.14018 0.262355 0.197225 0.0708837 0.163138 0.0889582 0.0746972 0.0072118 0.0122112 0.00350657 0
511.42 2.16703 298.464 198.214 1.01359 1.0037 0.2 0.7 1.1 1.3 1.7 2 2.7 3.2 3.4 4.2 5.2 0 0.116848 0.161498 0.166753 0.185509 0.152435 0.0986336 0.0480367 0.055573 0.017524 4.38199e-12 0.0107798 0 0.101687 0.259552 0.0710166 0.201841 0.0814948 0.16217 0.0690738 0.0422806 0.00469306 0.00691549 0.00298033 0
523.485 2.21816 304.503 204.253 1.01299 1.07612 0.1 0.3 0.9 1.1 1.4 1.7 2.3 3.1 3.5 4 5.1 0 0.0232665 0.136844 0.181406 0.166278 0.101085 0.224436 0.074669 0.0771747 0.0173096 4.55191e-15 0.0105232 0 1.62176e-12 0.165123 0.329154 3.88833e-12 0.104459 0.20639 0.13325 0.0943908 1.20168e-09 0.0297797 0.0135695 0
