Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
606.054 2.79287 266.328 238.685 1.08885 1.32642 0.4 0.8 1.3 1.9 2.4 3.3 4.3 5.2 3.4 4 0 0 0.288473 0.0623429 0.454432 0.101545 0.0776039 0.0808212 0.0236343 4.86e-13 0.011933 0.009121 0 0 0.291397 0.105863 0.410974 0.125692 0.194608 0.119236 0.0642586 0.014387 0.016696 0.015077 0 0
609.08 2.80682 267.494 239.851 1.08789 1.40775 0.3 0.6 1.3 1.9 2.5 3.4 4.3 5.2 3.4 4 0 0 0.088297 0.300511 0.407254 0.0896411 0.126799 0.0338649 0.0415201 1.22125e-15 0.011933 0.009121 0 0 0.143813 0.249239 0.418735 0.16837 0.210239 0.136852 0.0750854 0.00541413 0.016696 0.015077 0 0
603.041 2.77899 265.162 237.519 1.08975 1.34533 0.3 0.8 1.4 1.8 2.5 3.4 4.2 4.7 3.4 4 0 0 0.149596 0.355295 0.27237 0.108837 0.131652 0.0282227 0.0437786 2.27762e-13 0.011933 0.009121 0 0 0.189632 0.307381 0.290956 0.168377 0.203889 0.114433 0.0580841 0.0125811 0.016696 0.015077 0 0
601.915 2.7738 264.725 237.082 1.09068 1.3475 0.3 0.8 1.4 1.7 2.4 3.3 4.2 5.1 3.4 4 0 0 0.151123 0.348946 0.28214 0.077669 0.149793 0.0374284 0.0435813 1.6448e-13 0.011933 0.009121 0 0 0.189919 0.306644 0.275324 0.150947 0.217345 0.122956 0.0738357 0.010532 0.016696 0.015077 0 0
604.643 2.78637 265.783 238.14 1.07856 1.36737 0.3 0.7 1.3 1.9 2.4 3.2 4.1 4.9 3.4 4 0 0 0.181351 0.191419 0.418535 0.124792 0.0623403 0.0747607 0.0253569 5.70594e-09 0.011933 0.009121 0 0 0.177019 0.240437 0.37469 0.164141 0.167813 0.130642 0.0804371 0.0321891 0.016696 0.015077 0 0
607.439 2.79926 266.862 239.22 1.0851 1.33766 0.3 0.9 1.6 2 2.6 3.4 4.2 4.9 3.4 4 0 0 0.196584 0.350084 0.371076 8.57451e-09 0.0855654 0.0584392 0.0233489 6.8802e-10 0.011933 0.009121 0 0 0.202406 0.384124 0.309387 0.0880797 0.175144 0.0965005 0.060276 0.0217469 0.016696 0.015077 0 0
606.66 2.79567 266.562 238.92 1.08392 1.35282 0.3 0.8 1.5 2.2 2.5 3.4 4.3 4.9 3.4 4 0 0 0.182901 0.29007 0.42394 2.07057e-14 0.102811 0.0622036 0.0219966 8.93695e-11 0.011933 0.009121 0 0 0.186888 0.322446 0.395118 0.0740726 0.176713 0.121474 0.0608638 0.0152473 0.016696 0.015077 0 0
606.703 2.79587 266.579 238.936 1.08846 1.3354 0.3 0.9 1.6 2.2 2.7 3.5 4.4 5.3 3.4 4 0 0 0.196324 0.350298 0.373709 1.13162e-10 0.0973393 0.0509668 0.0198259 2.32548e-11 0.011933 0.009121 0 0 0.202747 0.381229 0.325934 0.119466 0.134463 0.0975338 0.0620598 0.0119676 0.016696 0.015077 0 0
605.23 2.78908 266.01 238.367 1.08357 1.3487 0.3 0.8 1.4 2 2.6 3.4 4.3 5.1 3.4 4 0 0 0.190741 0.250516 0.394867 0.0922834 0.0722625 0.0648794 0.0180229 1.44329e-15 0.011933 0.009121 0 0 0.191077 0.297658 0.33456 0.178531 0.151836 0.107223 0.0685542 0.0192579 0.016696 0.015077 0 0
601.653 2.7726 264.623 236.98 1.09012 1.32087 0.3 0.7 1.3 1.9 2.5 3.3 4.1 4.7 3.4 4 0 0 0.13268 0.289759 0.353752 0.121019 0.118971 0.0242883 0.0496552 8.50517e-08 0.011933 0.009121 0 0 0.175984 0.24361 0.365009 0.190118 0.164479 0.106528 0.061482 0.0136647 0.016696 0.015077 0 0
603.4 2.78064 265.301 237.659 1.09049 1.35446 0.4 0.9 1.3 1.9 2.5 3.4 4.3 5.3 3.4 4 0 0 0.244137 0.226666 0.297341 0.130077 0.116458 0.0373598 0.0384525 5.27356e-15 0.011933 0.009121 0 0 0.297905 0.131524 0.363188 0.179331 0.184898 0.122996 0.0693723 0.00524603 0.016696 0.015077 0 0
605.344 2.7896 266.054 238.411 1.09258 1.30465 0.3 0.8 1.3 1.9 2.6 3.4 4.2 4.3 3.4 4 0 0 0.15591 0.319217 0.276701 0.166045 0.105057 0.0252975 0.044352 9.05952e-09 0.011933 0.009121 0 0 0.19493 0.26965 0.294098 0.236857 0.150876 0.0983117 0.0297843 0.0301446 0.016696 0.015077 0 0
605.629 2.79092 266.164 238.522 1.0896 1.32887 0.3 0.9 1.4 2 2.5 3.3 4.1 4.8 3.4 4 0 0 0.174155 0.389266 0.212668 0.150412 0.0840311 0.0340154 0.0450513 1.87671e-10 0.011933 0.009121 0 0 0.209824 0.331113 0.262805 0.194319 0.129942 0.116073 0.0616684 0.0231258 0.016696 0.015077 0 0
602.776 2.77777 265.059 237.416 1.09359 1.29729 0.3 0.9 1.6 1.7 2.5 3.4 4.2 4.3 3.4 4 0 0 0.167232 0.432871 0.203673 0.0818064 0.134435 0.029385 0.0441908 1.11205e-07 0.011933 0.009121 0 0 0.202239 0.384161 0.217047 0.142827 0.193252 0.101609 0.0251048 0.0310487 0.016696 0.015077 0 0
605.629 2.79092 266.164 238.522 1.0896 1.32887 0.3 0.9 1.4 2 2.5 3.3 4.1 4.8 3.4 4 0 0 0.174155 0.389266 0.212668 0.150412 0.0840311 0.0340154 0.0450513 1.87693e-10 0.011933 0.009121 0 0 0.209824 0.331113 0.262805 0.194319 0.129942 0.116073 0.0616684 0.0231258 0.016696 0.015077 0 0
603.417 2.78072 265.308 237.665 1.0872 1.32195 0.3 0.7 1.3 1.8 2.4 3.2 4 4.7 3.4 4 0 0 0.133868 0.286351 0.353903 0.0929502 0.141981 0.025663 0.0524805 9.90099e-10 0.011933 0.009121 0 0 0.174846 0.248307 0.34733 0.16556 0.188641 0.109113 0.0671436 0.0210096 0.016696 0.015077 0 0
608.734 2.80523 267.361 239.718 1.08225 1.39177 0.3 0.8 1.5 2.1 2.5 3.4 4.3 5 3.4 4 0 0 0.182474 0.290298 0.423944 2.12871e-10 0.099829 0.0625315 0.0231713 2.29187e-11 0.011933 0.009121 0 0 0.187306 0.324674 0.395969 0.0626155 0.207113 0.129769 0.0677837 0.0165373 0.016696 0.015077 0 0
606.447 2.79469 266.48 238.837 1.09067 1.28796 0.3 0.7 1.3 1.9 2.4 3.2 4.2 5.1 3.4 4 0 0 0.177877 0.200206 0.406761 0.143163 0.0460934 0.090606 0.0259604 6.56364e-13 0.011933 0.009121 0 0 0.176467 0.239265 0.369143 0.15834 0.154651 0.107448 0.063199 0.0194444 0.016696 0.015077 0 0
601.69 2.77276 264.637 236.995 1.09022 1.31371 0.3 0.7 1.2 1.8 2.5 3.3 4.1 4.7 3.4 4 0 0 0.141946 0.248015 0.330035 0.175758 0.120863 0.0245534 0.0490467 1.62492e-10 0.011933 0.009121 0 0 0.182676 0.208492 0.32595 0.249118 0.16927 0.103835 0.0614393 0.01293 0.016696 0.015077 0 0
601.055 2.76984 264.39 236.748 1.08531 1.36132 0.3 0.9 1.4 1.8 2.4 3.1 4 4.9 3.4 4 0 0 0.172521 0.400635 0.165021 0.145022 0.120165 0.0282802 0.0536617 5.6663e-12 0.011933 0.009121 0 0 0.205419 0.363366 0.165982 0.231782 0.147791 0.132274 0.0907733 0.0239314 0.016696 0.015077 0 0
603.588 2.78151 265.374 237.732 1.08704 1.32971 0.3 0.6 1.3 2 2.2 3.1 4 4.8 3.4 4 0 0 0.0956265 0.288378 0.424164 2.39247e-09 0.181548 0.0478532 0.0494685 5.07646e-11 0.011933 0.009121 0 0 0.148783 0.234299 0.441445 0.0419085 0.228664 0.136033 0.0751754 0.023398 0.016696 0.015077 0 0
606.547 2.79515 266.518 238.876 1.09088 1.24573 0.3 0.8 1.3 2 2.6 3.5 4.5 3.9 3.4 4 0 0 0.161279 0.300664 0.310044 0.164006 0.0891799 0.0137653 3.27148e-10 0.051944 0.011933 0.009121 0 0 0.199546 0.243937 0.336786 0.210496 0.120343 0.0935617 0.0410631 4.26865e-08 0.016696 0.015077 0 0
606.547 2.79515 266.518 238.876 1.09088 1.24576 0.3 0.8 1.3 2 2.6 3.5 4.5 3.9 3.4 4 0 0 0.161277 0.300666 0.310043 0.164003 0.0891791 0.0137621 3.91389e-08 0.0519478 0.011933 0.009121 0 0 0.199547 0.243939 0.336787 0.210498 0.120349 0.0935691 0.0410703 4.14466e-07 0.016696 0.015077 0 0
605.813 2.79177 266.235 238.593 1.09042 1.34199 0.3 0.9 1.5 2.1 2.5 3.4 4.3 4.8 3.4 4 0 0 0.170425 0.410026 0.242554 0.0990167 0.0884063 0.044383 0.0356034 7.77156e-16 0.011933 0.009121 0 0 0.208071 0.3532 0.304746 0.131361 0.151363 0.125487 0.058045 0.00971567 0.016696 0.015077 0 0
