Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
437.135 1.8367 246.701 155.564 1.00822 0.999036 0.2 0.6 0.8 1.2 1.3 1.8 2.5 3.3 4 4.2 0 0 0.0546531 0.196138 0.0930885 0.222432 0.0676159 0.204562 0.114919 0.044155 0.000756206 0.00989762 0 0 0.104833 0.115908 0.129191 0.214777 0.0656567 0.185916 0.127868 0.0323097 0.0225773 8.9377e-09 0 0
441.915 1.85678 249.517 158.381 1.00828 0.988815 -0.0999 0.6 0.8 1.3 1.6 2 2.7 3.4 4.2 4.4 0 0 0.0417396 0.209658 0.119773 0.295868 0.0430466 0.169528 0.0877682 0.0307179 0.0101807 6.4974e-09 0 0 0.0680052 0.210878 0.0893089 0.303143 0.00836131 0.190227 0.0760898 0.0304493 0.0123529 1.01991e-09 0 0
450.051 1.89097 254.243 163.106 1.00681 1.07699 0.0001 0.6 0.7 1.3 1.4 2.1 2.8 3.6 3.9 5.1 0 0 0.04199 0.0818716 0.254836 0.116451 0.234575 0.170716 0.075499 0.0253716 0.00508458 0.00041703 0 0 0.0699937 0.148948 0.13249 0.312416 0.045347 0.185738 0.0959476 0.00560546 0.0594189 0.0210848 0 0
441.003 1.85296 248.983 157.846 1.00674 1.08437 0.0001 0.6 0.7 1.3 1.7 2.1 2.8 3.6 3.9 5.1 0 0 0.0394004 0.139536 0.181626 0.314602 0.071123 0.150642 0.0802048 0.0247765 0.00453555 0.000293656 0 0 0.0699098 0.152447 0.127434 0.347767 0.0170755 0.181064 0.0991168 0.00156437 0.0646956 0.0232911 0 0
440.191 1.84954 248.505 157.368 1.00872 0.989091 0.2 0.5 0.6 1 1.2 1.7 2.4 3.1 3.8 4.6 0 0 0.0506921 0.0234386 0.196857 0.147939 0.169243 0.227764 0.12439 0.0467312 0.0175471 0.00412069 0 0 0.0952382 0.0290903 0.143629 0.126641 0.203914 0.191621 0.140761 0.03326 0.0249375 1.23611e-09 0 0
457.947 1.92415 258.747 167.611 1.008 1.1437 -0.0999 0.6 0.9 1.4 1.6 2.2 3 3.9 4.6 5.1 0 0 0.0425165 0.21698 0.169845 0.250696 0.0791561 0.160101 0.068415 0.0169346 0.00335086 5.02376e-13 0 0 0.0773599 0.192643 0.146028 0.325312 3.85625e-12 0.199345 0.100575 0.0692326 0.0175518 0.0156532 0 0
515.056 2.1641 289.186 198.049 1.01273 0.982073 0.0001 0.3 0.6 1 1.5 1.8 2.5 3.2 4 5.2 0 0 0.0134444 0.153963 7.62913e-09 0.34314 0.174456 0.172707 0.0637769 0.0807596 1.27121e-14 0.0104857 0 0 0.0101731 0.128334 0.094158 0.301199 0.0928477 0.207531 0.0954563 0.0506811 0.00169263 1.57399e-08 0 0
870.8 3.65882 425.196 334.059 1.01403 1.09065 0.1 0.5 0.9 1.3 1.7 2 2.8 3.4 4.4 5.3 0 0 0.0527103 0.179002 0.13515 0.229218 0.266638 4.07913e-10 0.108356 0.0277468 4.55858e-13 0.0152055 0 0 0.0581663 0.162855 0.219529 0.175818 0.110415 0.162236 0.0910445 0.0574057 0.0406591 0.0125233 0 0
446.176 1.87469 252.003 160.867 1.00784 1.0783 0.3 0.7 0.8 1.1 1.5 2 2.6 3.3 4.1 4.8 0 0 0.0993989 0.20274 0.0337103 0.180699 0.21438 0.135483 0.0918654 0.0377739 0.0108254 0.00095777 0 0 0.156624 0.0141857 0.195463 0.150762 0.193992 0.157629 0.0921539 0.0638289 0.0372034 0.0164528 0 0
876.758 3.68386 426.962 335.825 1.01375 1.07669 0.2 0.5 0.9 1.1 1.6 2 2.8 3.4 4.4 5.3 0 0 0.0739856 0.15014 0.0990938 0.165236 0.349376 0.0256505 0.108057 0.0274418 4.76592e-11 0.0147714 0 0 0.0806687 0.133062 0.182217 0.14614 0.179479 0.159036 0.0879349 0.0538871 0.0403185 0.0139515 0 0
