Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
602.954 2.83077 330.592 241.486 1.0967 1.25302 -0.2999 0.4 0.9 1.1 1.5 2 2.5 3.1 2.8 4 0 0 0.00241346 0.236447 0.261699 0.0564861 0.287808 0.0422466 0.137139 0.00631092 5.97817e-05 0.0660885 0 0 0.037428 0.252472 0.0153232 0.359853 0.127986 0.215884 0.0730454 0.102014 0.00953659 0.0594811 0 0
602.312 2.82776 330.343 241.236 1.0945 1.2961 0.2 0.5 0.8 1.2 1.5 1.9 2.5 3.1 3.7 4.3 0 0 0.0607492 0.182918 0.182322 0.209269 0.177385 0.0728364 0.138639 1.02562e-07 0.0396536 0.0307318 0 0 0.117413 0.0832765 0.281871 0.116243 0.21311 0.162443 0.144613 0.0792498 0.0582776 0.0395978 0 0
604.46 2.83784 331.176 242.07 1.09613 1.23253 0.2 0.6 0.8 0.9 1.3 1.9 2.4 2.9 3 4 0 0 0.0671138 0.319977 8.8479e-05 0.00657239 0.405476 0.0701333 0.139524 0.000292093 0.0264276 0.0605204 0 0 0.125966 0.127818 0.159299 0.0612479 0.272353 0.231345 0.0783585 6.52948e-09 0.114579 0.0615647 0 0
600.895 2.8211 329.791 240.685 1.08825 1.3286 0.3 0.5 0.9 1.3 1.6 2.1 2.5 3.2 4 4.8 0 0 0.0277046 0.317211 0.0411027 0.414524 0.0141899 0.100635 0.0999336 0.0173445 0.0556029 1.80689e-13 0 0 0.203135 3.90745e-07 0.38144 2.3577e-05 0.325161 0.0741895 0.146491 0.102984 0.0746582 0.0205193 0 0
602.282 2.82762 330.331 241.225 1.09575 1.27855 0.2 0.6 0.6 1.2 1.4 2 2.3 3.1 3.2 4.1 0 0 0.0653091 0.325293 5.2883e-05 0.166382 0.270312 0.00320913 0.171786 0.0366969 0.00036381 0.056347 0 0 0.0982839 0.108905 0.190094 0.151573 0.288281 0.07618 0.185078 0.0288438 0.0906254 0.060682 0 0
602.312 2.82776 330.343 241.236 1.09447 1.29576 0.3 0.6 0.9 1.4 1.6 2 2.5 3.1 3.7 4.3 0 0 0.120738 0.180559 0.186898 0.330581 0.00348572 0.067769 0.133813 3.8884e-06 0.0401187 0.030502 0 0 0.201005 0.00845886 0.366448 0.0413158 0.26748 0.0908833 0.143377 0.0790131 0.0583647 0.039412 0 0
606.098 2.84553 331.809 242.702 1.09476 1.27376 0.3 0.7 1.2 1.3 1.7 2.2 2.9 3.4 3.5 4.3 0 0 0.170229 0.22109 0.118038 0.185273 0.218025 0.0306594 0.0931873 0.0118828 0.0108546 0.0355186 0 0 0.175713 0.242576 0.000150021 0.355117 0.0903356 0.202181 0.0959757 1.46419e-06 0.0674631 0.044249 0 0
600.553 2.8195 329.658 240.552 1.08845 1.33893 -0.1999 0.5 0.8 1.1 1.4 2 2.5 3.1 4.9 4 0 0 0.0714931 0.14586 0.231525 0.0671969 0.288204 0.10386 0.104195 0.0192596 3.95983e-12 0.0568611 0 0 0.0932944 0.181746 0.116242 0.177882 0.232353 0.217361 0.090724 0.124274 0.0206032 0.0844512 0 0
601.992 2.82625 330.218 241.112 1.09143 1.29595 0.3 0.7 0.7 1.3 1.7 2.2 2.5 3.3 4 4.3 0 0 0.12674 0.292263 0.017927 0.291241 0.151497 1.73852e-05 0.143618 0.010691 0.0508135 0.00661936 0 0 0.174357 0.140098 0.109062 0.33404 0.136181 0.114401 0.118973 0.106626 0.025626 0.0365841 0 0
602.366 2.82801 330.364 241.257 1.09596 1.27468 0.3 0.5 0.7 1.2 1.9 2.4 2.2 3.1 3.4 4.1 0 0 0.113755 0.103276 0.136938 0.398712 0.140816 0.108676 0.000163082 0.0376754 8.8733e-06 0.0559423 0 0 0.114325 0.219158 2.81923e-05 0.42583 0.205708 0.131822 2.68017e-06 0.0909556 0.0285854 0.0582692 0 0
600.975 2.82148 329.823 240.716 1.08858 1.31812 0.3 0.5 0.9 1.4 1.8 2.4 2.6 3.3 4 4.7 0 0 0.0608364 0.231935 0.188939 0.327368 0.0624119 0.0932719 0.058996 0.00801651 0.056808 1.50814e-09 0 0 0.203906 0.000837434 0.366973 0.145111 0.264237 0.0171526 0.151672 0.082723 0.0658533 0.0196582 0 0
601.081 2.82198 329.864 240.758 1.08964 1.33428 0.2 0.7 0.4 1.2 1.7 2.2 2.5 3.3 4.1 4.9 0 0 0.087438 0.283661 0.0326857 0.300884 0.152125 0.0696311 0.0855806 0.0298963 0.0477354 5.16254e-14 0 0 0.126253 0.310034 4.98519e-08 0.229703 0.281865 0.0193201 0.176073 0.105518 0.0694631 0.0160494 0 0
603.647 2.83402 330.861 241.754 1.09609 1.24091 0.2 0.5 0.9 1.3 1.3 2 2.4 2.9 3 4 0 0 0.0094212 0.352457 0.00310836 0.446946 0.00602277 0.0487341 0.144896 8.76964e-06 0.0222491 0.0622433 0 0 0.0926346 0.191612 0.17739 0.200066 0.113267 0.237413 0.042194 4.04782e-08 0.124027 0.0623081 0 0
602.42 2.82826 330.385 241.278 1.09407 1.295 0.3 0.6 1 1.4 1.8 2.2 2.6 3.1 3.4 4.2 0 0 0.1348 0.162177 0.248438 0.264418 0.00455719 0.154348 0.0450376 0.000111004 0.0364765 0.0437083 0 0 0.158154 0.191 0.146951 0.339976 0.0314625 0.189659 0.0627017 0.048501 0.0699607 0.0566337 0 0
601.426 2.8236 329.998 240.892 1.08974 1.30433 0.3 0.5 1 1.3 1.7 2.1 2.6 3.4 4 4.5 0 0 0.102315 0.156989 0.360634 0.0249533 0.257237 0.000168325 0.12817 9.04849e-07 0.0592683 2.05912e-10 0 0 0.171611 0.0873169 0.377368 1.12834e-05 0.308084 0.0411397 0.167503 0.083748 0.0425846 0.0249585 0 0
600.721 2.82028 329.724 240.617 1.08819 1.32851 -0.2999 0.6 1.1 1.4 1.7 2.2 2.7 3.2 4 4.8 0 0 0.112032 0.233747 0.248959 0.155818 0.0967796 0.104914 0.0744241 0.0046115 0.0569028 1.34726e-13 0 0 0.17416 0.147667 0.354755 7.14764e-08 0.23555 0.140774 0.0874988 0.0915207 0.0769664 0.0196203 0 0
601.751 2.82512 330.125 241.018 1.09046 1.29693 0.2 0.6 0.5 1.2 1.6 2.2 2.6 3.3 4 4.4 0 0 0.0406034 0.201277 0.136673 0.284836 0.201002 0.051026 0.114743 6.30106e-08 0.0603029 1.88684e-07 0 0 0.101499 0.284661 0.000455779 0.287155 0.209073 0.155417 0.0939792 0.0979776 0.0401725 0.0265423 0 0
601.191 2.82249 329.907 240.8 1.08927 1.30686 0.2 0.7 1.4 1.2 1.8 2.5 2.7 3.4 4 4.6 0 0 0.0879935 0.379316 0.324194 0.00660533 0.0849071 0.130452 0.0125083 0.00609197 0.0571975 2.48553e-09 0 0 0.128659 0.296312 9.58751e-05 0.270966 0.287774 0.0674169 0.108766 0.073024 0.0532453 0.0205955 0 0
602.418 2.82825 330.384 241.278 1.09642 1.27513 0.3 0.4 0.6 1.2 1.1 2 2.4 3 3.5 4.1 0 0 0.0019564 0.210331 0.112952 0.443055 0.000271595 0.14836 0.0761819 0.0457747 4.59352e-05 0.0574876 0 0 4.49575e-07 0.297291 0.0247683 0.451371 0.000190752 0.239523 0.0623375 0.110853 0.0324498 0.0563413 0 0
601.403 2.82349 329.989 240.883 1.08825 1.32394 0.4 0.7 0.9 1.2 1.6 2.1 2.6 3.2 4 4.7 0 0 0.219867 0.124088 0.0637478 0.264479 0.172103 0.0759039 0.104737 0.00589881 0.0574296 4.81954e-10 0 0 0.302935 8.7785e-06 0.0672011 0.354624 0.11426 0.202572 0.0861635 0.106339 0.0695398 0.0202983 0 0
602.254 2.82748 330.32 241.214 1.09494 1.29091 -0.0999 0.5 0.6 1.2 1.3 2 2.5 3.2 3.7 4.2 0 0 0.0225565 0.309504 0.00509567 0.320627 0.122503 0.13322 0.100751 0.021004 0.0174204 0.0422545 0 0 0.0644344 0.11595 0.209925 0.0302121 0.382697 0.193056 0.121736 0.0969341 0.0254937 0.0504687 0 0
602.876 2.8304 330.562 241.455 1.09675 1.25606 0.3 0.5 0.5 1.1 1.5 2.1 2.5 3 3.1 4 0 0 0.025032 0.166236 0.153278 0.227087 0.286697 0.0205668 0.149502 0.000811115 0.000343545 0.0671921 0 0 0.133588 0.0764546 0.100566 0.334617 0.175883 0.223149 0.027018 0.0634633 0.0597567 0.061562 0 0
602.931 2.83066 330.583 241.477 1.09698 1.2526 0.2 0.6 0.8 1.2 1.5 2 2.5 3.1 2.6 4 0 0 0.0781095 0.22933 0.128303 0.1675 0.225994 0.0748331 0.0437749 1.14288e-05 0.0825036 0.0666185 0 0 0.106243 0.268718 0.000487071 0.322242 0.0970168 0.212046 0.0665446 0.10316 0.0165997 0.0595406 0 0
602.312 2.82775 330.343 241.236 1.09606 1.27607 0.2 0.6 0.9 1.2 1.4 2 2.2 3 3.3 4.1 0 0 0.0832054 0.245014 0.10411 0.156529 0.219055 1.66411e-05 0.179856 0.0516369 1.60355e-07 0.0566372 0 0 0.0983965 0.298742 0.000326229 0.146203 0.299067 4.89369e-07 0.240561 0.076481 0.0571267 0.0591704 0 0
601.443 2.82368 330.005 240.898 1.08814 1.32365 0.3 0.5 0.7 1.2 1.5 2.1 2.5 3.2 4 4.7 0 0 0.0876842 0.118686 0.202988 0.192016 0.244815 0.0481339 0.12507 0.0122293 0.0565126 1.41093e-09 0 0 0.177394 0.0006767 0.232876 0.217786 0.224201 0.160422 0.110445 0.110388 0.0686942 0.0207676 0 0
605.306 2.84181 331.503 242.397 1.0949 1.21957 0.3 0.6 0.9 1.2 1.3 1.8 2.3 2.8 2.9 3.9 0 0 0.10404 0.272539 0.00085626 0.00249454 0.435725 0.0092588 0.182017 0.000254687 0.0187144 0.0690026 0 0 0.206402 0.00192085 0.316358 0.148957 0.00369032 0.28509 0.0676845 0.00740256 0.122694 0.0593718 0 0
600.683 2.82011 329.709 240.603 1.08797 1.32826 -0.1999 0.6 1 1.3 1.7 2.4 2.5 3.2 4 4.8 0 0 0.0708418 0.293966 0.10823 0.249821 0.152825 0.0485518 0.0937667 0.0143169 0.0556521 1.83964e-13 0 0 0.123992 0.176521 0.325558 0.000855436 0.334865 0.0148843 0.155916 0.0994179 0.0761861 0.0200664 0 0
