Chi2   rChi2   BIC   AIC    Qichtot    Qimtot  R[0]  R[1]  R[2]  R[3]  R[4]  R[5]  R[6]  R[7]  R[8]  R[9]  R[10]  R[11]  Q0ch    Q1ch    Q2ch    Q3ch    Q4ch    Q5ch    Q6ch    Q7ch    Q8ch    Q9ch    Q10ch    Q11ch    Q0m    Q1m    Q2m    Q3m    Q4m    Q5m    Q6m    Q7m    Q8m    Q9m    Q10m    Q11m
465.091 1.95416 262.756 171.62 1.0141 1.04001 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0441764 0.109887 0.209571 0.261243 0.0773294 0.184618 0.0755009 0.0308073 0.0209663 2.63338e-11 0 0 0.0792968 0.0820013 0.197485 0.324688 4.18031e-09 0.184376 0.09812 0.0437015 0.0286267 0.00171781 0 0
347.393 1.45963 187.186 96.0498 1.01354 1.03611 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0444838 0.105874 0.214401 0.246232 0.08908 0.177878 0.0791818 0.0324177 0.0239928 9.79916e-12 0 0 0.0800726 0.0793544 0.201981 0.321533 0.00923649 0.187256 0.101118 0.03341 0.022151 7.57831e-09 0 0
477.357 2.0057 269.499 178.362 1.00945 1.06308 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.044329 0.10635 0.216456 0.24802 0.0889638 0.178173 0.086142 0.0262223 0.00987256 0.00491845 0 0 0.0787268 0.0827532 0.198088 0.322955 3.21712e-08 0.184232 0.0996655 0.0498378 0.0468208 2.25803e-12 0 0
328.297 1.3794 172.543 81.4066 1.00759 1.02704 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0445383 0.108681 0.210795 0.251777 0.0867255 0.176578 0.0847599 0.0297454 0.0139955 3.43463e-11 0 0 0.0815481 0.0839638 0.191056 0.292522 0.0384841 0.169761 0.100326 0.0341673 0.0352081 4.49879e-11 0 0
448.317 1.88368 253.243 162.106 1.00915 1.03226 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0457578 0.106738 0.214058 0.22905 0.104783 0.185294 0.074054 0.0395065 0.00991034 3.09061e-11 0 0 0.0797291 0.0808546 0.197396 0.318506 0.00521165 0.18614 0.0932022 0.0418192 0.024376 0.00502602 0 0
392.385 1.64867 218.729 127.592 1.00944 1.03351 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0448854 0.106781 0.216049 0.242933 0.0931766 0.181111 0.082366 0.0333149 0.00882361 1.40059e-10 0 0 0.0790006 0.0803039 0.198123 0.318864 0.00332696 0.183156 0.0924862 0.043248 0.0284349 0.00657119 0 0
377.563 1.5864 208.756 117.619 1.01031 0.998831 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0448335 0.109624 0.211713 0.259275 0.0785781 0.180164 0.0836254 0.0313306 0.0102359 0.000935131 0 0 0.0784599 0.0851238 0.192587 0.32039 2.05189e-09 0.180194 0.0908823 0.0307077 0.0204861 1.51646e-11 0 0
342.811 1.44038 183.748 92.6112 1.01131 1.02135 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0442127 0.115081 0.205788 0.266216 0.0692661 0.176264 0.0868796 0.0304965 0.00397267 0.0131328 0 0 0.0795277 0.080481 0.198562 0.303607 0.0211477 0.182003 0.0908385 0.0415255 0.0236584 1.9873e-14 0 0
329.804 1.38573 173.73 82.593 1.0072 1.06907 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.044005 0.107518 0.213205 0.246302 0.091716 0.177403 0.0795647 0.0312776 0.0162091 4.08824e-09 0 0 0.0791852 0.082677 0.198967 0.33013 0.000162836 0.183386 0.11086 0.042245 0.0414565 1.06581e-14 0 0
335.744 1.41069 178.352 87.2159 1.00544 0.992627 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.045039 0.108325 0.214142 0.250478 0.0869477 0.179587 0.0801486 0.0321245 0.0086509 1.48191e-09 0 0 0.0790126 0.0785814 0.198674 0.302533 0.0161974 0.178039 0.0876658 0.0384511 0.0134726 1.39567e-10 0 0
416.309 1.7492 234.058 142.921 1.00867 1.0192 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0448338 0.107423 0.214555 0.249371 0.0841813 0.175456 0.0941059 0.0275543 0.0111857 1.2103e-09 0 0 0.0793982 0.0754665 0.204214 0.324453 0.0072826 0.169218 0.0961098 0.0286233 0.031152 0.00327988 0 0
410.845 1.72624 230.636 139.5 1.00601 1.03174 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0450504 0.109233 0.211983 0.24402 0.091611 0.18158 0.0788063 0.0350296 0.00868892 1.17861e-05 0 0 0.0802963 0.0787675 0.204491 0.314459 0.0161362 0.179547 0.0857908 0.0306036 0.031506 0.0101386 0 0
404.692 1.70039 226.728 135.591 1.00911 0.97452 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0447736 0.110887 0.211331 0.255224 0.0833518 0.176193 0.0844406 0.0340507 0.00655737 0.00230083 0 0 0.079354 0.0876179 0.188258 0.310052 0.015784 0.177736 0.0840991 0.030302 0.00131752 1.78947e-10 0 0
396.788 1.66718 221.619 130.483 1.00828 1.03914 0.1 0.6 0.7 1.3 1.4 2 2.7 3.4 4.3 5.2 0 0 0.0446187 0.0979003 0.225722 0.229578 0.104807 0.171648 0.0851303 0.0323737 0.00690408 0.00960051 0 0 0.0788393 0.0758887 0.204011 0.314124 0.0157956 0.180257 0.104171 0.0382514 0.027801 4.2112e-11 0 0
